-0.29999999999999993,0.5,151123.078125,844.1369018554688,4.560658183110251,0.0,0.9,0.06146,0.0,0.0,0.999999999997869,0.025658086897959655,0.0,0.9999999999979999,0.0,0.19077999999961845,0.9843159370424928,0.0383411259094014,0.03832372865103054
-0.19999999999999996,0.5,148329.453125,833.8043212890625,4.470809174190239,0.0,0.9,0.07978,0.0,0.0,0.9999999999978266,0.03557251661809242,0.0,0.9999999999979999,0.0,0.22533999999954932,0.9779895346110072,0.03562419575417669,0.03562419575417669
-0.09999999999999998,0.5,146628.5,827.5029296875,4.419865001024154,0.0,0.9,0.09012,0.0,0.0,0.9999999999978019,0.040831809819713405,0.0,0.9999999999979999,0.0,0.24791999999950415,0.9732379171447316,0.03754315658989193,0.03752901671500166
0.0,0.5,146056.71875,825.3773803710938,4.386102313574507,0.0,0.9,0.09684,0.0,0.0,0.9999999999977855,0.04349090132358624,0.0,0.9999999999979999,0.0,0.2612999999994774,0.9704363803145958,0.04059043229209991,0.0405094171604759
0.10000000000000009,0.5,146631.390625,827.4776611328125,4.39870928214976,0.0,0.9,0.094,0.0,0.0,0.9999999999977924,0.04220138357567652,0.0,0.9999999999979999,0.0,0.2583599999994833,0.9727811441239447,0.046126819620701316,0.046111210412712676
0.20000000000000018,0.5,148343.203125,833.754150390625,4.486782769606854,0.0,0.9,0.07902,0.0,0.0,0.9999999999978284,0.033469191466288864,0.0,0.9999999999979999,0.0,0.223499999999553,0.9806845615275128,0.05364361697553914,0.05362037972892694
0.30000000000000004,0.5,151144.234375,844.0631713867188,4.569884886935325,0.0,0.9,0.06512,0.0,0.0,0.9999999999978607,0.026883204470424346,0.0,0.9999999999979999,0.0,0.19297999999961404,0.9851775773990198,0.054479178009303186,0.054432051948315
0.40000000000000013,0.5,154970.40625,858.1830444335938,4.689986715862654,0.0,0.9,0.0462,0.0,0.0,0.9999999999979031,0.0172790551483823,0.0,0.9999999999979999,0.0,0.15037999999969923,0.9917096134805247,0.05703017770541341,0.05703017770541341
0.5,0.5,159738.625,875.8355712890625,4.8109098038985305,0.0,0.9,0.0322,0.0,0.0,0.9999999999979334,0.010847450332710585,0.0,0.9999999999979999,0.0,0.11047999999977903,0.9972904958803668,0.06097436628840487,0.06097436628840487
0.6000000000000001,0.5,165364.265625,896.708984375,4.897044198273254,0.0,0.9,0.02282,0.0,0.0,0.9999999999979533,0.006082752350400757,0.0,0.9999999999979999,0.0,0.08693999999982611,1.0012520840317367,0.0679559267762242,0.0679559267762242
0.7000000000000002,0.5,171761.9375,920.4806518554688,4.981409456318329,0.0,0.9,0.01734,0.0,0.0,0.9999999999979647,0.0033898727449392183,0.0,0.9999999999979999,0.0,0.07171999999985657,1.004293070255167,0.07459844320818206,0.07459844320818206
0.8,0.5,178845.640625,946.8328247070312,5.033118481319814,0.0,0.9,0.01398,0.0,0.0,0.9999999999979716,0.002494116078631436,0.0,0.9999999999979999,0.0,0.06305999999987388,1.0060431895836968,0.07836866583776649,0.07836866583776649
0.9000000000000001,0.5,186531.6875,975.4654541015625,5.090661653797285,0.0,0.9,0.01234,0.0,0.0,0.999999999997975,0.0022350182254442423,0.0,0.9999999999979999,0.0,0.058499999999883,1.0071268717851551,0.07993403311306686,0.07993403311306686
1.0,0.5,194747.5625,1006.1024780273438,5.139054405412164,0.0,0.9,0.00912,0.0,0.0,0.9999999999979816,0.0018839874445210336,0.0,0.9999999999979999,0.0,0.052919999999894156,1.0083488397070786,0.08257660588796427,0.08257660588796427
-1.0,0.6000000000000001,199322.140625,1023.4422607421875,5.187561330696525,0.0,0.9,0.01328,0.0,0.0,0.9999999999979731,0.002376386061839475,0.0,0.9999999999979999,0.0,0.05775999999988448,1.010511114961287,0.08643259907794093,0.08643259907794093
-0.9,0.6000000000000001,191310.53125,993.5476684570312,5.1097033778247525,0.0,0.9,0.01406,0.0,0.0,0.9999999999979715,0.0027957437276460223,0.0,0.9999999999979999,0.0,0.06167999999987664,1.0068028280651642,0.07531494572654347,0.07531494572654347
-0.8,0.6000000000000001,183835.03125,965.6680908203125,5.036958895758039,0.0,0.9,0.01392,0.0,0.0,0.9999999999979717,0.0030397133540409223,0.0,0.9999999999979999,0.0,0.06593999999986812,1.0037682043668543,0.06779415316330133,0.06779415316330133
-0.7,0.6000000000000001,176962.734375,940.0659790039062,4.964212264720794,0.0,0.9,0.01432,0.0,0.0,0.999999999997971,0.003731450274685312,0.0,0.9999999999979999,0.0,0.07201999999985596,1.0009716894081973,0.06190342567605383,0.06190342567605383
-0.6,0.6000000000000001,170771.3125,917.0225219726562,4.890912272856287,0.0,0.9,0.01948,0.0,0.0,0.9999999999979603,0.005495811341631085,0.0,0.9999999999979999,0.0,0.08411999999983176,0.9984458566690901,0.05283383473940631,0.05283383473940631
-0.5,0.6000000000000001,165339.578125,896.8327026367188,4.816780578142712,0.0,0.9,0.02652,0.0,0.0,0.9999999999979455,0.007784323084742484,0.0,0.9999999999979999,0.0,0.098999999999802,0.9966926288153913,0.04776256875770512,0.04776256875770512
-0.3999999999999999,0.6000000000000001,160749.203125,879.7924194335938,4.753390466872325,0.0,0.9,0.03284,0.0,0.0,0.9999999999979321,0.011104603715396016,0.0,0.9999999999979999,0.0,0.1162999999997674,0.994635735288679,0.04644969568339087,0.04644969568339087
-0.29999999999999993,0.6000000000000001,157082.125,866.1843872070312,4.696588950985502,0.0,0.9,0.03822,0.0,0.0,0.9999999999979206,0.013838268218087398,0.0,0.9999999999979999,0.0,0.13387999999973224,0.9925642916748253,0.04799833297517125,0.04799833297517125
-0.19999999999999996,0.6000000000000001,154406.875,856.2584838867188,4.67662790413712,0.0,0.9,0.04278,0.0,0.0,0.9999999999979106,0.015948061944396293,0.0,0.9999999999979999,0.0,0.14581999999970835,0.9916029603234737,0.051284095648729135,0.051274078036134665
-0.09999999999999998,0.6000000000000001,152779.828125,850.212890625,4.649201652161669,0.0,0.9,0.04784,0.0,0.0,0.9999999999978995,0.018314178710793126,0.0,0.9999999999979999,0.0,0.15987999999968025,0.9903518989078677,0.05318819092111894,0.05318819092111894
0.0,0.6000000000000001,152233.375,848.175048828125,4.6468092521417566,0.0,0.9,0.05234,0.0,0.0,0.9999999999978896,0.019851690706025774,0.0,0.9999999999979999,0.0,0.16495999999967006,0.9895966777612212,0.05359331378226219,0.05359331378226219
0.10000000000000009,0.6000000000000001,152782.609375,850.1885986328125,4.645136608066893,0.0,0.9,0.05332,0.0,0.0,0.9999999999978874,0.019491638265213822,0.0,0.9999999999979999,0.0,0.16537999999966924,0.9896629950878238,0.05522710933510608,0.05521494422009401
0.20000000000000018,0.6000000000000001,154421.359375,856.2106323242188,4.675937218784495,0.0,0.9,0.04928,0.0,0.0,0.9999999999978963,0.018059450143176684,0.0,0.9999999999979999,0.0,0.15315999999969368,0.9913316526745393,0.056186890194591534,0.056186890194591534
0.30000000000000004,0.6000000000000001,157104.96875,866.11376953125,4.729505350409589,0.0,0.9,0.04132,0.0,0.0,0.9999999999979138,0.014682583371762606,0.0,0.9999999999979999,0.0,0.13395999999973207,0.9932171809154515,0.057582946382290064,0.05757506031804264
0.40000000000000013,0.6000000000000001,160779.296875,879.700439453125,4.806065226234626,0.0,0.9,0.03146,0.0,0.0,0.999999999997935,0.010641239817364454,0.0,0.9999999999979999,0.0,0.10841999999978316,0.9971068485322916,0.06168919453697082,0.06168919453697082
0.5,0.6000000000000001,165371.25,896.720703125,4.874882417061657,0.0,0.9,0.02372,0.0,0.0,0.9999999999979514,0.006713180539658582,0.0,0.9999999999979999,0.0,0.08853999999982291,1.0000772835869511,0.06575445757292157,0.06575445757292157
0.6000000000000001,0.6000000000000001,170799.828125,916.8924560546875,4.944259315866988,0.0,0.9,0.01866,0.0,0.0,0.999999999997962,0.004459615599066777,0.0,0.9999999999979999,0.0,0.0755999999998488,1.0027018689698526,0.07029109067735584,0.07029109067735584
0.7000000000000002,0.6000000000000001,176989.78125,939.9193115234375,5.00324527585872,0.0,0.9,0.0153,0.0,0.0,0.999999999997969,0.002881336595983626,0.0,0.9999999999979999,0.0,0.06763999999986472,1.0047930871681279,0.07519671094464993,0.07519671094464993
0.8,0.6000000000000001,183860.90625,965.5067138671875,5.057636839358992,0.0,0.9,0.01298,0.0,0.0,0.9999999999979737,0.002223108582537189,0.0,0.9999999999979999,0.0,0.05993999999988012,1.006980015254832,0.08056951427844543,0.08056951427844543
0.9000000000000001,0.6000000000000001,191335.65625,993.373046875,5.105211897618812,0.0,0.9,0.01206,0.0,0.0,0.9999999999979756,0.0023256931770547283,0.0,0.9999999999979999,0.0,0.05691999999988616,1.0083055901137103,0.08301702862311319,0.08301702862311319
1.0,0.6000000000000001,199343.984375,1023.256103515625,5.158522609482049,0.0,0.9,0.01008,0.0,0.0,0.9999999999979796,0.001916890086134025,0.0,0.9999999999979999,0.0,0.05163999999989672,1.010020998260493,0.08666221568773473,0.08666221568773473
-1.0,0.7000000000000002,204608.21875,1043.2010498046875,5.214751046730221,0.0,0.9,0.01346,0.0,0.0,0.9999999999979727,0.0023637952922426118,0.0,0.9999999999979999,0.0,0.05703999999988592,1.010836794601328,0.0858498793237227,0.0858498793237227
-0.9,0.7000000000000002,196823.265625,1014.1297607421875,5.1392886450306365,0.0,0.9,0.01384,0.0,0.0,0.999999999997972,0.00232153436471666,0.0,0.9999999999979999,0.0,0.05825999999988348,1.007300695750319,0.07563773963047574,0.07563773963047574
-0.8,0.7000000000000002,189574.5,987.0812377929688,5.061180736134097,0.0,0.9,0.01306,0.0,0.0,0.9999999999979735,0.002883446534965998,0.0,0.9999999999979999,0.0,0.0617999999998764,1.0038243055418352,0.06636055701750328,0.06636055701750328
-0.7,0.7000000000000002,182929.453125,962.3023071289062,4.990799803151145,0.0,0.9,0.01334,0.0,0.0,0.999999999997973,0.00345522982981101,0.0,0.9999999999979999,0.0,0.06693999999986612,1.0010644035306755,0.05940008584231478,0.05940008584231478
-0.6,0.7000000000000002,176959.03125,940.0553588867188,4.926997656983958,0.0,0.9,0.0163,0.0,0.0,0.9999999999979668,0.0044878893972148115,0.0,0.9999999999979999,0.0,0.07507999999984984,0.9992854905884998,0.05313501223763001,0.05313501223763001
-0.5,0.7000000000000002,171734.984375,920.6107177734375,4.873611290009081,0.0,0.9,0.02142,0.0,0.0,0.9999999999979562,0.006625506282450411,0.0,0.9999999999979999,0.0,0.0866999999998266,0.9984547722564683,0.05064858997423037,0.05064858997423037
-0.3999999999999999,0.7000000000000002,167333.8125,904.2371826171875,4.853259287028942,0.0,0.9,0.02088,0.0,0.0,0.9999999999979573,0.0072941664242610164,0.0,0.9999999999979999,0.0,0.09247999999981504,0.9990514934621358,0.058831179661870465,0.058831179661870465
-0.29999999999999993,0.7000000000000002,163825.234375,891.1883544921875,4.827006055377682,0.0,0.9,0.02224,0.0,0.0,0.9999999999979545,0.007746105093711629,0.0,0.9999999999979999,0.0,0.09775999999980448,0.9992843662910877,0.06596624649512306,0.06596624649512306
-0.19999999999999996,0.7000000000000002,161270.59375,881.6864013671875,4.830113765133596,0.0,0.9,0.02444,0.0,0.0,0.9999999999979499,0.008818160677930042,0.0,0.9999999999979999,0.0,0.09933999999980132,1.000222499694136,0.06963342175443085,0.06963342175443085
-0.09999999999999998,0.7000000000000002,159717.5625,875.9058227539062,4.816691723519567,0.0,0.9,0.02582,0.0,0.0,0.999999999997947,0.008501951801265208,0.0,0.9999999999979999,0.0,0.1081999999997836,0.9999098569184259,0.07065196163046455,0.07065196163046455
0.0,0.7000000000000002,159194.875,873.9586181640625,4.821352127636133,0.0,0.9,0.02754,0.0,0.0,0.9999999999979433,0.00913233318907306,0.0,0.9999999999979999,0.0,0.10743999999978512,0.9996161001625006,0.0684387541672908,0.0684387541672908
0.10000000000000009,0.7000000000000002,159719.796875,875.8828125,4.819066734084578,0.0,0.9,0.02844,0.0,0.0,0.9999999999979414,0.009395366914004045,0.0,0.9999999999979999,0.0,0.10727999999978544,0.9984602720432525,0.0657983346108614,0.0657983346108614
0.20000000000000018,0.7000000000000002,161281.953125,881.6406860351562,4.827090360370283,0.0,0.9,0.0293,0.0,0.0,0.9999999999979396,0.009670798760927992,0.0,0.9999999999979999,0.0,0.10637999999978724,0.9978400959700351,0.06280309685305258,0.06280309685305258
0.30000000000000004,0.7000000000000002,163846.796875,891.1206665039062,4.852519343757221,0.0,0.9,0.02552,0.0,0.0,0.9999999999979476,0.007976516496638879,0.0,0.9999999999979999,0.0,0.09663999999980671,0.9987639239655981,0.06429473400137681,0.06428207906534246
0.40000000000000013,0.7000000000000002,167363.6875,904.1489868164062,4.885697601830337,0.0,0.9,0.0215,0.0,0.0,0.9999999999979561,0.006367036548762991,0.0,0.9999999999979999,0.0,0.0876999999998246,0.999962004613392,0.06615189231687744,0.06615189231687744
0.5,0.7000000000000002,171771.734375,920.5032348632812,4.92980894883731,0.0,0.9,0.01886,0.0,0.0,0.9999999999979615,0.0048362154161837225,0.0,0.9999999999979999,0.0,0.07547999999984904,1.001586077927192,0.06751805654645734,0.06751805654645734
0.6000000000000001,0.7000000000000002,176996.625,939.9303588867188,4.979995290931602,0.0,0.9,0.01536,0.0,0.0,0.9999999999979687,0.003427028321903738,0.0,0.9999999999979999,0.0,0.06675999999986648,1.0032451498219728,0.06976948503036891,0.06976948503036891
0.7000000000000002,0.7000000000000002,182967.46875,962.1611328125,5.023630070774632,0.0,0.9,0.0144,0.0,0.0,0.9999999999979707,0.0030851558478348184,0.0,0.9999999999979999,0.0,0.06245999999987508,1.0045505877410823,0.07159287846827163,0.07159287846827163
0.8,0.7000000000000002,189610.71875,986.9253540039062,5.071735171517924,0.0,0.9,0.01234,0.0,0.0,0.999999999997975,0.002548019981304858,0.0,0.9999999999979999,0.0,0.05781999999988436,1.0068129074089178,0.0783160689081363,0.0783160689081363
0.9000000000000001,0.7000000000000002,196857.140625,1013.96044921875,5.119602449499799,0.0,0.9,0.01118,0.0,0.0,0.9999999999979774,0.00241529418088834,0.0,0.9999999999979999,0.0,0.053939999999892116,1.0087838049515776,0.08357458100749848,0.08357458100749848
1.0,0.7000000000000002,204640.140625,1043.0205078125,5.1692441932216315,0.0,0.9,0.01044,0.0,0.0,0.9999999999979788,0.002384708276788436,0.0,0.9999999999979999,0.0,0.050879999999898236,1.0108374441552086,0.0882913600362407,0.0882913600362407
-1.0,0.8,210538.109375,1065.369873046875,5.245771311889804,0.0,0.9,0.01248,0.0,0.0,0.9999999999979747,0.0019655140691299186,0.0,0.9999999999979999,0.0,0.05635999999988728,1.010789438965816,0.08441073652137636,0.08441073652137636
-0.9,0.8,202989.09375,1037.1683349609375,5.169846948337925,0.0,0.9,0.01306,0.0,0.0,0.9999999999979735,0.0024118870429520652,0.0,0.9999999999979999,0.0,0.05725999999988548,1.0077231418988504,0.07513637151703713,0.07513637151703713
-0.8,0.8,195979.203125,1010.9923095703125,5.089350414763656,0.0,0.9,0.0127,0.0,0.0,0.9999999999979743,0.0027920223074358757,0.0,0.9999999999979999,0.0,0.06017999999987964,1.0041406580567045,0.06484432516084032,0.06484432516084032
-0.7,0.8,189570.1875,987.071533203125,5.022553457588422,0.0,0.9,0.01366,0.0,0.0,0.9999999999979723,0.0033010033679830597,0.0,0.9999999999979999,0.0,0.06225999999987548,1.0013607560569202,0.05637355802673901,0.05637355802673901
-0.6,0.8,183826.140625,965.6480712890625,4.97108770282391,0.0,0.9,0.01494,0.0,0.0,0.9999999999979696,0.003765169891925878,0.0,0.9999999999979999,0.0,0.06737999999986524,0.9997005959206458,0.051563671722092065,0.051563671722092065
-0.5,0.8,178814.515625,946.96826171875,4.936163653306734,0.0,0.9,0.01636,0.0,0.0,0.9999999999979667,0.004502690646125202,0.0,0.9999999999979999,0.0,0.07327999999985343,0.9996642604632814,0.05412249655385516,0.05412249655385516
-0.3999999999999999,0.8,174604.25,931.2745971679688,4.928346405987045,0.0,0.9,0.01634,0.0,0.0,0.9999999999979667,0.005024423343199469,0.0,0.9999999999979999,0.0,0.07635999999984727,1.0017178674373632,0.0660953701656122,0.0660953701656122
-0.29999999999999993,0.8,171254.15625,918.7926635742188,4.932776106951124,0.0,0.9,0.01494,0.0,0.0,0.9999999999979696,0.004425807813371287,0.0,0.9999999999979999,0.0,0.07441999999985116,1.0040541372866867,0.07878637444186361,0.07878637444186361
-0.19999999999999996,0.8,168819.53125,909.7184448242188,4.940027115179345,0.0,0.9,0.01582,0.0,0.0,0.9999999999979678,0.004826861539750307,0.0,0.9999999999979999,0.0,0.07565999999984868,1.0055160419248137,0.08391853946575195,0.08391853946575195
-0.09999999999999998,0.8,167339.421875,904.2044677734375,4.93586331270924,0.0,0.9,0.01732,0.0,0.0,0.9999999999979647,0.004650333965131485,0.0,0.9999999999979999,0.0,0.0786999999998426,1.0051363258543935,0.08100538319132992,0.08100538319132992
0.0,0.8,166843.375,902.3479614257812,4.930895322083893,0.0,0.9,0.01612,0.0,0.0,0.9999999999979672,0.004608525689561806,0.0,0.9999999999979999,0.0,0.0775999999998448,1.0042769060370695,0.0783106530080916,0.0783106530080916
0.10000000000000009,0.8,167342.5625,904.1824951171875,4.928928520735605,0.0,0.9,0.01782,0.0,0.0,0.9999999999979637,0.005585690453244727,0.0,0.9999999999979999,0.0,0.08073999999983852,1.0027654006590576,0.07280087378259631,0.07280087378259631
0.20000000000000018,0.8,168828.515625,909.6749877929688,4.929698601763141,0.0,0.9,0.01704,0.0,0.0,0.9999999999979653,0.005138642710564761,0.0,0.9999999999979999,0.0,0.07791999999984416,1.002141957744938,0.07059474893540438,0.07059474893540438
0.30000000000000004,0.8,171273.453125,918.7282104492188,4.938965169540728,0.0,0.9,0.0178,0.0,0.0,0.9999999999979637,0.004959848204223848,0.0,0.9999999999979999,0.0,0.07531999999984935,1.0018969906442072,0.06819741459665143,0.06819741459665143
0.40000000000000013,0.8,174634.375,931.1903686523438,4.955508013339743,0.0,0.9,0.0172,0.0,0.0,0.999999999997965,0.004412580910380555,0.0,0.9999999999979999,0.0,0.07487999999985023,1.0020740599271707,0.0681549052152992,0.06813875325540253
0.5,0.8,178853.3125,946.8654174804688,4.979717501711414,0.0,0.9,0.01406,0.0,0.0,0.9999999999979715,0.003057489504870577,0.0,0.9999999999979999,0.0,0.06597999999986803,1.0029585535779237,0.07003534757125245,0.07003534757125245
0.6000000000000001,0.8,183871.609375,965.52783203125,5.018390614284039,0.0,0.9,0.01326,0.0,0.0,0.9999999999979731,0.002942684592064426,0.0,0.9999999999979999,0.0,0.0611999999998776,1.0037070717617325,0.06892910648367406,0.06892910648367406
0.7000000000000002,0.8,189617.75,986.9356689453125,5.053522468702532,0.0,0.9,0.01226,0.0,0.0,0.9999999999979752,0.002721522287812896,0.0,0.9999999999979999,0.0,0.05695999999988608,1.0047792218026337,0.07072735730426385,0.07072735730426385
0.8,0.8,196027.453125,1010.8421020507812,5.096244491616724,0.0,0.9,0.0117,0.0,0.0,0.9999999999979763,0.002551478494597553,0.0,0.9999999999979999,0.0,0.05415999999989168,1.0068497996223693,0.07681898279241067,0.07681898279241067
0.9000000000000001,0.8,203035.5625,1037.005126953125,5.139179218682343,0.0,0.9,0.01066,0.0,0.0,0.9999999999979784,0.002209030229289793,0.0,0.9999999999979999,0.0,0.05205999999989588,1.0090489664388835,0.08314800345639678,0.08314800345639678
1.0,0.8,210582.859375,1065.19482421875,5.187370846607525,0.0,0.9,0.01016,0.0,0.0,0.9999999999979795,0.0023393874011904763,0.0,0.9999999999979999,0.0,0.04943999999990112,1.011042850647176,0.08771286119795847,0.08771286119795847
-1.0,0.9000000000000001,217055.71875,1089.74609375,5.275660490938079,0.0,0.9,0.01102,0.0,0.0,0.9999999999979777,0.0017058703064494784,0.0,0.9999999999979999,0.0,0.05337999999989324,1.0111282071339212,0.08346746783448243,0.08346746783448243
-0.9,0.9000000000000001,209750.671875,1062.442138671875,5.21043708357133,0.0,0.9,0.01094,0.0,0.0,0.9999999999979778,0.002015734922225697,0.0,0.9999999999979999,0.0,0.05527999999988944,1.008637854903819,0.07729073901404224,0.07729073901404224
-0.8,0.9000000000000001,202984.984375,1037.1591796875,5.1364312006487385,0.0,0.9,0.01122,0.0,0.0,0.9999999999979773,0.0025250534725548596,0.0,0.9999999999979999,0.0,0.0563999999998872,1.005688014492982,0.06881525601253843,0.06881525601253843
-0.7,0.9000000000000001,196814.5625,1014.1109619140625,5.075248756642665,0.0,0.9,0.01134,0.0,0.0,0.9999999999979771,0.0027681544527600344,0.0,0.9999999999979999,0.0,0.0571999999998856,1.003009551665519,0.06119701193316385,0.06119701193316385
-0.6,0.9000000000000001,191298.296875,993.5185546875,5.025262645884463,0.0,0.9,0.0136,0.0,0.0,0.9999999999979724,0.0036419239586556375,0.0,0.9999999999979999,0.0,0.06363999999987272,1.0009745967169899,0.05463190545427818,0.05463190545427818
-0.5,0.9000000000000001,186498.015625,975.6055297851562,4.997072366242252,0.0,0.9,0.0145,0.0,0.0,0.9999999999979705,0.0037814734963496728,0.0,0.9999999999979999,0.0,0.06361999999987276,1.0009621310879062,0.05587755268391787,0.05587755268391787
-0.3999999999999999,0.9000000000000001,182475.4375,960.588623046875,4.984062805244211,0.0,0.9,0.01386,0.0,0.0,0.9999999999979718,0.0039063276417659505,0.0,0.9999999999979999,0.0,0.06721999999986555,1.0026240398475736,0.06716421606774442,0.06716421606774442
-0.29999999999999993,0.9000000000000001,179279.109375,948.66748046875,4.995407469627164,0.0,0.9,0.01214,0.0,0.0,0.9999999999979754,0.003334590148162993,0.0,0.9999999999979999,0.0,0.06415999999987168,1.0056214399252617,0.08078301420324593,0.08078301420324593
-0.19999999999999996,0.9000000000000001,176961.96875,940.0143432617188,4.999387769416795,0.0,0.9,0.01214,0.0,0.0,0.9999999999979754,0.0028845175366529713,0.0,0.9999999999979999,0.0,0.06553999999986893,1.0069187506679818,0.08646709295474284,0.08646709295474284
-0.09999999999999998,0.9000000000000001,175557.65625,934.7621459960938,4.9990062676571,0.0,0.9,0.0124,0.0,0.0,0.9999999999979748,0.0029728845903022566,0.0,0.9999999999979999,0.0,0.06543999999986912,1.0063969621166,0.08341126422811658,0.08341126422811658
0.0,0.9000000000000001,175088.75,932.9947509765625,4.99501101659719,0.0,0.9,0.01348,0.0,0.0,0.9999999999979726,0.003353194039561709,0.0,0.9999999999979999,0.0,0.0642999999998714,1.0051642512008376,0.07628496141504676,0.07628496141504676
0.10000000000000009,0.9000000000000001,175562.625,934.7413940429688,4.991353024862767,0.0,0.9,0.01342,0.0,0.0,0.9999999999979727,0.0032009381147101285,0.0,0.9999999999979999,0.0,0.0672999999998654,1.0041384231118637,0.07285209374831315,0.07285209374831315
0.20000000000000018,0.9000000000000001,176973.875,939.9730834960938,4.992004179408227,0.0,0.9,0.01454,0.0,0.0,0.9999999999979705,0.0035287726041303034,0.0,0.9999999999979999,0.0,0.06613999999986772,1.0036674842200746,0.07019125157042175,0.07019125157042175
0.30000000000000004,0.9000000000000001,179300.265625,948.606201171875,4.997984828465591,0.0,0.9,0.01422,0.0,0.0,0.9999999999979712,0.003290793134873368,0.0,0.9999999999979999,0.0,0.06543999999986912,1.0035430159983514,0.06960087121816388,0.06960087121816388
0.40000000000000013,0.9000000000000001,182504.5,960.50830078125,5.009549263525304,0.0,0.9,0.01432,0.0,0.0,0.999999999997971,0.003343613485296412,0.0,0.9999999999979999,0.0,0.0636999999998726,1.0038924039163504,0.07016814341432644,0.07016814341432644
0.5,0.9000000000000001,186540.09375,975.5072631835938,5.030956388155863,0.0,0.9,0.01254,0.0,0.0,0.9999999999979746,0.002547127188811591,0.0,0.9999999999979999,0.0,0.060119999999879756,1.004318711097441,0.07166638240537497,0.07166638240537497
0.6000000000000001,0.9000000000000001,191348.546875,993.403564453125,5.0577339054657875,0.0,0.9,0.0115,0.0,0.0,0.9999999999979767,0.002705375635075473,0.0,0.9999999999979999,0.0,0.05857999999988284,1.0047089716942885,0.07148068001439897,0.07148068001439897
0.7000000000000002,0.9000000000000001,196870.234375,1013.9806518554688,5.09644733960816,0.0,0.9,0.01018,0.0,0.0,0.9999999999979794,0.0023539608893318148,0.0,0.9999999999979999,0.0,0.053499999999893,1.0063679121755527,0.07550404539986022,0.07550404539986022
0.8,0.9000000000000001,203043.046875,1037.0146484375,5.142632288504024,0.0,0.9,0.00876,0.0,0.0,0.9999999999979823,0.0019829660855994386,0.0,0.9999999999979999,0.0,0.05173999999989652,1.008565306573559,0.08209025702340665,0.08209025702340665
0.9000000000000001,0.9000000000000001,209807.890625,1062.2847900390625,5.173208184448268,0.0,0.9,0.01,0.0,0.0,0.9999999999979797,0.0022959295061378733,0.0,0.9999999999979999,0.0,0.05241999999989516,1.0098024455122725,0.0842168123610064,0.0842168123610064
1.0,0.9000000000000001,217110.8125,1089.5770263671875,5.202370945559797,0.0,0.9,0.01012,0.0,0.0,0.9999999999979795,0.002313972085102177,0.0,0.9999999999979999,0.0,0.0513999999998972,1.0107751436416785,0.08525035624516719,0.08525035624516719
-1.0,1.0,224109.875,1116.133056640625,5.308846330813533,0.0,0.9,0.00988,0.0,0.0,0.9999999999979801,0.0018456635082610866,0.0,0.9999999999979999,0.0,0.05057999999989884,1.0120776562824108,0.0845007140869878,0.0845007140869878
-0.9,1.0,217051.609375,1089.7379150390625,5.244682673437912,0.0,0.9,0.00976,0.0,0.0,0.9999999999979803,0.0018986474250334495,0.0,0.9999999999979999,0.0,0.051499999999896996,1.009950630926673,0.07998208983638348,0.07998208983638348
-0.8,1.0,210530.625,1065.352294921875,5.185265625198213,0.0,0.9,0.0105,0.0,0.0,0.9999999999979787,0.0023195488599820294,0.0,0.9999999999979999,0.0,0.05463999999989072,1.0074881143427776,0.07338035698339705,0.07338035698339705
-0.7,1.0,204596.21875,1043.17431640625,5.126929010333398,0.0,0.9,0.01084,0.0,0.0,0.9999999999979781,0.002859807283065579,0.0,0.9999999999979999,0.0,0.0553999999998892,1.0049140115303865,0.06669825135369575,0.06669825135369575
-0.6,1.0,199304.28125,1023.4053344726562,5.0787985896285335,0.0,0.9,0.0123,0.0,0.0,0.9999999999979751,0.0031644877203231385,0.0,0.9999999999979999,0.0,0.0577999999998844,1.002681579848628,0.05955902031589738,0.05955902031589738
-0.5,1.0,194711.03125,1006.24658203125,5.048346065460181,0.0,0.9,0.01338,0.0,0.0,0.9999999999979728,0.0032154744875981206,0.0,0.9999999999979999,0.0,0.06081999999987836,1.0019803947141221,0.05795510373434366,0.05795510373434366
-0.3999999999999999,1.0,190869.59375,991.8912353515625,5.037925857448276,0.0,0.9,0.01188,0.0,0.0,0.999999999997976,0.0025190061397199087,0.0,0.9999999999979999,0.0,0.06055999999987888,1.0029300994877635,0.06477215531643327,0.06477215531643327
-0.29999999999999993,1.0,187823.390625,980.5158081054688,5.035601571923216,0.0,0.9,0.01126,0.0,0.0,0.9999999999979772,0.002419802253980739,0.0,0.9999999999979999,0.0,0.06123999999987752,1.004775157226175,0.07486579323307416,0.07486579323307416
-0.19999999999999996,1.0,185620.40625,972.270263671875,5.034444902262807,0.0,0.9,0.01076,0.0,0.0,0.9999999999979783,0.0021669467123134633,0.0,0.9999999999979999,0.0,0.06025999999987948,1.0060744035371132,0.08134717888251848,0.08134717888251848
-0.09999999999999998,1.0,184287.265625,967.2704467773438,5.031033753840723,0.0,0.9,0.0107,0.0,0.0,0.9999999999979784,0.002077398276420307,0.0,0.9999999999979999,0.0,0.05933999999988132,1.0058195598597959,0.07946813139114788,0.07946813139114788
0.0,1.0,183842.421875,965.5889282226562,5.020793050765135,0.0,0.9,0.01236,0.0,0.0,0.999999999997975,0.002501396231805889,0.0,0.9999999999979999,0.0,0.05953999999988092,1.004792878984248,0.07386007562091523,0.07386007562091523
